# Row: in the order of none(10233), all(3711), crex(4845), prex(12642):
# Column: [m_sigma,g^2_sigma,g^2_delta,g^2_omega,g^2_rho,kappa,lambda,Lambda,zeta]
476.3393725 69.38816618 1197.895264 105.1298904 775.3430791 10.13232189 -0.03033189327 0.001649868657 0.005960414106
476.3393725 69.38816618 1347.632172 105.1298904 868.4196515 10.13232189 -0.03033189327 0.001473036961 0.005960414106
527.2928097 99.13382885 462.6592723 136.2932877 363.419027 6.180228068 -0.02053443238 0.005349339111 0.008551242057
515.3365795 87.68255578 617.8805919 125.9398672 537.7001171 5.44733942 -0.006603837492 0.001850328665 0.01766294184
535.8240228 86.43319648 151.6678674 101.7061768 173.8637344 11.63496653 -0.04041223014 4.984293087e-11 0.0005774253069
535.8240228 86.43318565 758.3393371 101.7061751 583.50225 11.63495936 -0.04041218414 0.002388198145 0.0005774253069
483.3841241 83.49579811 0 135.4932569 78.43788256 6.291750887 -0.0203310526 0.08893944758 0.009042687171
483.3841241 83.49579811 0 135.4932569 65.67918163 6.291750887 -0.0203310526 0.07782201663 0.009042687171
483.3841241 83.49579811 153.8515083 135.4932569 202.2286719 6.291750887 -0.0203310526 0.01863322323 0.009042687171
483.3841241 83.49579811 153.8515083 135.4932569 177.4086239 6.291750887 -0.0203310526 0.01552768602 0.009042687171
483.3841241 83.49579811 153.8515083 135.4932569 158.0150305 6.291750887 -0.0203310526 0.01242214882 0.009042687171
483.3841241 83.49579811 307.7030166 135.4932569 305.2600179 6.291750887 -0.0203310526 0.009024258825 0.009042687171
483.3841241 83.49579811 307.7030166 135.4932569 271.8902271 6.291750887 -0.0203310526 0.00721940706 0.009042687171
483.3841241 83.49579811 307.7030166 135.4932569 245.097193 6.291750887 -0.0203310526 0.005414555295 0.009042687171
483.3841241 83.49579811 461.554525 135.4932569 385.7654236 6.291750887 -0.0203310526 0.005088289682 0.009042687171
483.3841241 83.49579811 461.554525 135.4932569 347.750721 6.291750887 -0.0203310526 0.003816217262 0.009042687171
483.3841241 83.49579811 615.4060333 135.4932569 450.404249 6.291750887 -0.0203310526 0.002946447125 0.009042687171
483.3841241 83.49579811 615.4060333 135.4932569 410.0012604 6.291750887 -0.0203310526 0.001964298083 0.009042687171
483.3841241 83.49579811 769.2575416 135.4932569 553.0577769 6.291750887 -0.0203310526 0.002399554549 0.009042687171
483.3841241 83.49579811 769.2575416 135.4932569 503.4463732 6.291750887 -0.0203310526 0.001599703032 0.009042687171
483.3841241 83.49579811 923.1090499 135.4932569 655.7113049 6.291750887 -0.0203310526 0.002023897246 0.009042687171
483.3841241 83.49579811 923.1090499 135.4932569 596.891486 6.291750887 -0.0203310526 0.001349264831 0.009042687171
483.3841241 83.49579811 1076.960558 135.4932569 758.3648329 6.291750887 -0.0203310526 0.001749939141 0.009042687171
483.3841241 83.49579811 1076.960558 135.4932569 690.3365988 6.291750887 -0.0203310526 0.001166626094 0.009042687171
483.3841241 83.49579811 1230.812067 135.4932569 861.0183608 6.291750887 -0.0203310526 0.001541305464 0.009042687171
483.3841241 83.49579811 1230.812067 135.4932569 783.7817116 6.291750887 -0.0203310526 0.001027536976 0.009042687171
483.3841241 83.49579811 1384.663575 135.4932569 963.6718888 6.291750887 -0.0203310526 0.001377120491 0.009042687171
462.4980275 64.07503395 0 101.9542045 137.9895641 10.43510641 -0.02528991279 0.01557976505 0.0221602004
452.3799517 62.36668064 303.5239701 104.1670273 259.2473612 10.62623573 -0.03419644465 0.002354745813 0.001620501948
452.3799517 62.36668064 910.5719103 104.1670273 606.9443742 10.62623573 -0.03419644465 0.001005795035 0.001620501948
452.3799517 62.36668064 1062.333895 104.1670273 693.8686274 10.62623573 -0.03419644465 0.000879794264 0.001620501948
491.6254944 82.34618361 0 128.4081877 138.7743819 6.345245511 -0.02055129436 0.07258901243 0.005470033367
491.6254944 82.34618361 0 128.4081877 112.2445341 6.345245511 -0.02055129436 0.0645235666 0.005470033367
491.6254944 82.34618361 0 128.4081877 94.23029208 6.345245511 -0.02055129436 0.05645812078 0.005470033367
491.6254944 82.34618361 0 128.4081877 81.19863817 6.345245511 -0.02055129436 0.04839267495 0.005470033367
491.6254944 82.34618361 150.9977201 128.4081877 196.5138226 6.345245511 -0.02055129436 0.01463857797 0.005470033367
491.6254944 82.34618361 150.9977201 128.4081877 175.2250747 6.345245511 -0.02055129436 0.01171086237 0.005470033367
491.6254944 82.34618361 150.9977201 128.4081877 158.0979929 6.345245511 -0.02055129436 0.008783146779 0.005470033367
491.6254944 82.34618361 301.9954403 128.4081877 286.8443433 6.345245511 -0.02055129436 0.007153833715 0.005470033367
491.6254944 82.34618361 301.9954403 128.4081877 258.8072228 6.345245511 -0.02055129436 0.005365375286 0.005470033367
491.6254944 82.34618361 452.9931604 128.4081877 359.5164527 6.345245511 -0.02055129436 0.003862404256 0.005470033367
491.6254944 82.34618361 603.9908806 128.4081877 460.2256825 6.345245511 -0.02055129436 0.00301721075 0.005470033367
491.6254944 82.34618361 603.9908806 128.4081877 419.2470782 6.345245511 -0.02055129436 0.002011473834 0.005470033367
491.6254944 82.34618361 905.9863208 128.4081877 661.6441423 6.345245511 -0.02055129436 0.002098708034 0.005470033367
501.0308852 73.90860248 0 102.1620686 184.6249026 8.744080077 -0.007854852588 0.09349086576 0.02483176054
501.0308852 73.90860248 0 102.1620686 148.5387371 8.744080077 -0.007854852588 0.08310299178 0.02483176054
501.0308852 73.90860248 0 102.1620686 124.252717 8.744080077 -0.007854852588 0.07271511781 0.02483176054
501.0308852 73.90860248 0 102.1620686 83.36318259 8.744080077 -0.007854852588 0.04155149589 0.02483176054
501.0308852 73.90860248 148.9831749 102.1620686 177.4541988 8.744080077 -0.007854852588 0.01319266345 0.02483176054
501.0308852 73.90860248 595.9326996 102.1620686 440.8685325 8.744080077 -0.007854852588 0.003221658852 0.02483176054
501.0308852 73.90860248 744.9158746 102.1620686 533.9944878 8.744080077 -0.007854852588 0.002659817737 0.02483176054
501.0308852 73.90860248 1042.882224 102.1620686 720.2463984 8.744080077 -0.007854852588 0.001972002933 0.02483176054
526.6101171 110.1692608 161.7839681 164.9118983 184.8725604 3.099467884 -0.0003526092101 0.01771086266 0.02214196343
526.6101171 110.1692608 161.7839681 164.9118983 160.903558 3.099467884 -0.0003526092101 0.01475905221 0.02214196343
526.6101171 110.1692608 323.5679363 164.9118983 296.8584094 3.099467884 -0.0003526092101 0.007999719528 0.02214196343
526.6101171 110.1692608 323.5679363 164.9118983 262.7876056 3.099467884 -0.0003526092101 0.006399775622 0.02214196343
526.6101171 110.1692608 485.3519044 164.9118983 383.1387519 3.099467884 -0.0003526092101 0.00438948476 0.02214196343
526.6101171 110.1692608 485.3519044 164.9118983 343.6927172 3.099467884 -0.0003526092101 0.00329211357 0.02214196343
526.6101171 110.1692608 647.1358726 164.9118983 503.4898982 3.099467884 -0.0003526092101 0.003340249166 0.02214196343
526.6101171 110.1692608 647.1358726 164.9118983 451.6531161 3.099467884 -0.0003526092101 0.002505186874 0.02214196343
526.6101171 110.1692608 808.9198407 164.9118983 559.6135149 3.099467884 -0.0003526092101 0.002021887299 0.02214196343
526.6101171 110.1692608 970.7038089 164.9118983 744.1921908 3.099467884 -0.0003526092101 0.002259875518 0.02214196343
526.6101171 110.1692608 970.7038089 164.9118983 667.5739138 3.099467884 -0.0003526092101 0.001694906638 0.02214196343
526.6101171 110.1692608 1132.487777 164.9118983 775.5343127 3.099467884 -0.0003526092101 0.001458962472 0.02214196343
526.6101171 110.1692608 1294.271745 164.9118983 883.4947116 3.099467884 -0.0003526092101 0.001280681642 0.02214196343
539.1799534 96.65286559 156.7966731 124.0448402 181.9370176 6.805319162 -0.02191357856 0.02495547257 0.001209694443
539.1799534 96.65286559 156.7966731 124.0448402 160.0546162 6.805319162 -0.02191357856 0.02079622715 0.001209694443
539.1799534 96.65286559 313.5933463 124.0448402 260.2416815 6.805319162 -0.02191357856 0.009133587617 0.001209694443
539.1799534 96.65286559 470.3900194 124.0448402 341.0019334 6.805319162 -0.02191357856 0.004720991028 0.001209694443
539.1799534 96.65286559 627.1866926 124.0448402 446.9933195 6.805319162 -0.02191357856 0.003601546148 0.001209694443
539.1799534 96.65286559 783.9833657 124.0448402 552.9847056 6.805319162 -0.02191357856 0.002911232538 0.001209694443
539.1799534 96.65286559 1097.576712 124.0448402 697.3568471 6.805319162 -0.02191357856 0.001402993909 0.001209694443
458.5457722 66.15378204 150.3194419 112.4818416 177.3521756 8.151559152 -0.02024245453 0.03003954158 0.01130584514
458.5457722 66.15378204 150.3194419 112.4818416 155.7153251 8.151559152 -0.02024245453 0.02503295132 0.01130584514
458.5457722 66.15378204 300.6388838 112.4818416 252.0418678 8.151559152 -0.02024245453 0.01102727241 0.01130584514
458.5457722 66.15378204 450.9583257 112.4818416 365.2999432 8.151559152 -0.02024245453 0.00760836235 0.01130584514
458.5457722 66.15378204 450.9583257 112.4818416 329.4748606 8.151559152 -0.02024245453 0.005706271763 0.01130584514
458.5457722 66.15378204 601.2777675 112.4818416 431.6256802 8.151559152 -0.02024245453 0.004355795263 0.01130584514
458.5457722 66.15378204 751.5972094 112.4818416 533.7764998 8.151559152 -0.02024245453 0.003522210315 0.01130584514
458.5457722 66.15378204 901.9166513 112.4818416 579.1316889 8.151559152 -0.02024245453 0.001970951749 0.01130584514
458.5457722 66.15378204 1052.236093 112.4818416 672.1592643 8.151559152 -0.02024245453 0.001698169876 0.01130584514
458.5457722 66.15378204 1202.555535 112.4818416 765.1868397 8.151559152 -0.02024245453 0.001491714906 0.01130584514
457.3213956 71.03248346 0 124.7983966 110.0089885 6.946414141 -0.01378909337 0.02286929394 0.01962761513
453.4081564 60.91125492 0 101.6781003 57.76098515 10.77225349 -0.03952339681 0.06982527748 0.0001779729316
521.5271112 118.9319395 0 182.5711238 108.1074308 3.724444071 -0.01551457943 0.05000608255 0.003500802254
475.2548001 68.27184127 0 103.0765389 131.5195732 10.50393693 -0.03102882805 0.01611844836 0.009017873934
475.2548001 68.27184127 146.9181803 103.0765389 193.7686891 10.50393693 -0.03102882805 0.003051109796 0.009017873934
489.4785784 114.9752642 0 202.3666379 105.6597028 3.540865304 -0.009360197436 0.05492738004 0.01665357602
510.6630757 91.27314016 0 130.6520204 148.3709292 6.69490382 -0.01786817451 0.006392883099 0.01279454704
510.6630757 91.27314016 157.9420977 130.6520204 225.4605757 6.69490382 -0.01786817451 0.001929941158 0.01279454704
499.5941648 106.0078281 0 176.5574979 65.77593199 3.529129078 -0.00937698213 0.07448429385 0.0121685694
499.5941648 106.0078281 163.0251194 176.5574979 198.9902663 3.529129078 -0.00937698213 0.01308986231 0.0121685694
499.5941648 106.0078281 163.0251194 176.5574979 173.7058188 3.529129078 -0.00937698213 0.01090821859 0.0121685694
499.5941648 106.0078281 163.0251194 176.5574979 154.1224445 3.529129078 -0.00937698213 0.00872657487 0.0121685694
499.5941648 106.0078281 326.0502387 176.5574979 306.7089134 3.529129078 -0.00937698213 0.006177913189 0.0121685694
499.5941648 106.0078281 326.0502387 176.5574979 272.1309385 3.529129078 -0.00937698213 0.004942330551 0.0121685694
499.5941648 106.0078281 326.0502387 176.5574979 244.5595987 3.529129078 -0.00937698213 0.003706747913 0.0121685694
499.5941648 106.0078281 489.0753581 176.5574979 390.1394325 3.529129078 -0.00937698213 0.003447385573 0.0121685694
499.5941648 106.0078281 489.0753581 176.5574979 350.6118914 3.529129078 -0.00937698213 0.00258553918 0.0121685694
499.5941648 106.0078281 652.1004774 176.5574979 508.1479265 3.529129078 -0.00937698213 0.002646790395 0.0121685694
499.5941648 106.0078281 815.1255968 176.5574979 626.1564205 3.529129078 -0.00937698213 0.002147963364 0.0121685694
499.5941648 106.0078281 815.1255968 176.5574979 562.7164767 3.529129078 -0.00937698213 0.001610972523 0.0121685694
499.5941648 106.0078281 978.1507161 176.5574979 744.1649144 3.529129078 -0.00937698213 0.001807342734 0.0121685694
499.5941648 106.0078281 1141.175835 176.5574979 862.1734084 3.529129078 -0.00937698213 0.001559965824 0.0121685694
499.5941648 106.0078281 1141.175835 176.5574979 774.821062 3.529129078 -0.00937698213 0.001169974368 0.0121685694
499.5941648 106.0078281 1304.200955 176.5574979 980.1819024 3.529129078 -0.00937698213 0.001372154544 0.0121685694
472.1690915 71.00383964 0 113.8400768 130.5146663 7.727011414 -0.01301764382 1.106821803e-10 0.01844176582
472.1690915 71.00383964 305.0780919 113.8400768 377.5305143 7.727011414 -0.01301764382 0.005171550311 0.01844176582
472.1690915 71.00383964 762.6952297 113.8400768 627.9439153 7.727011414 -0.01301764382 0.001886375566 0.01844176582
506.7511564 121.8620506 0 201.5075925 70.34575319 3.258685372 -0.01453239508 0.009516480823 0.0009434617995
529.1899433 89.47994162 0 116.6269188 230.035904 7.173706068 -0.01164591596 0.06177426173 0.01775421959
529.1899433 89.47994162 0 116.6269188 185.0903817 7.173706068 -0.01164591596 0.05491045487 0.01775421959
529.1899433 89.47994162 0 116.6269188 154.837488 7.173706068 -0.01164591596 0.04804664801 0.01775421959
529.1899433 89.47994162 0 116.6269188 133.0848604 7.173706068 -0.01164591596 0.04118284115 0.01775421959
529.1899433 89.47994162 0 116.6269188 116.6912735 7.173706068 -0.01164591596 0.03431903429 0.01775421959
529.1899433 89.47994162 0 116.6269188 103.8935186 7.173706068 -0.01164591596 0.02745522743 0.01775421959
529.1899433 89.47994162 0 116.6269188 93.62543794 7.173706068 -0.01164591596 0.02059142058 0.01775421959
529.1899433 89.47994162 0 116.6269188 85.20444915 7.173706068 -0.01164591596 0.01372761372 0.01775421959
529.1899433 89.47994162 0 116.6269188 78.17327976 7.173706068 -0.01164591596 0.006863806859 0.01775421959
529.1899433 89.47995166 0 116.6269206 72.21408998 7.173711661 -0.0116459491 1.835164035e-10 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 248.8552859 7.173706068 -0.01164591596 0.01609261304 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 221.5628512 7.173706068 -0.01164591596 0.01287409043 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 199.6651885 7.173706068 -0.01164591596 0.009655567823 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 181.7066256 7.173706068 -0.01164591596 0.006437045215 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 166.7119854 7.173706068 -0.01164591596 0.003218522608 0.01775421959
529.1899433 89.47994162 155.0503971 116.6269188 154.0034395 7.173706068 -0.01164591596 -3.72437473e-10 0.01775421959
529.1899433 89.47994162 310.1007941 116.6269188 339.2321839 7.173706068 -0.01164591596 0.008408459805 0.01775421959
529.1899433 89.47994162 310.1007941 116.6269188 305.7049391 7.173706068 -0.01164591596 0.006306344854 0.01775421959
529.1899433 89.47994162 310.1007941 116.6269188 278.2088021 7.173706068 -0.01164591596 0.004204229903 0.01775421959
529.1899433 89.47994162 310.1007941 116.6269188 255.250691 7.173706068 -0.01164591596 0.002102114951 0.01775421959
529.1899433 89.47994162 465.1511912 116.6269188 374.7109786 7.173706068 -0.01164591596 0.003121482507 0.01775421959
529.1899433 89.47994162 620.2015883 116.6269188 471.2131551 7.173706068 -0.01164591596 0.002482217978 0.01775421959
529.1899433 89.47994162 775.2519853 116.6269188 567.7153316 7.173706068 -0.01164591596 0.002060282152 0.01775421959
529.1899433 89.47994162 775.2519853 116.6269188 520.8668079 7.173706068 -0.01164591596 0.001030141076 0.01775421959
529.1899433 89.47994162 930.3023824 116.6269188 664.2175081 7.173706068 -0.01164591596 0.001760949916 0.01775421959
529.1899433 89.47994162 1085.352779 116.6269188 760.7196846 7.173706068 -0.01164591596 0.001537562112 0.01775421959
529.1899433 89.47994162 1240.403177 116.6269188 857.2218611 7.173706068 -0.01164591596 0.001364470294 0.01775421959
529.1899433 89.47994162 1395.453574 116.6269188 953.7240376 7.173706068 -0.01164591596 0.001226406926 0.01775421959
529.1899433 89.47994162 1550.503971 116.6269188 1050.226214 7.173706068 -0.01164591596 0.001113716026 0.01775421959
490.2350672 124.2093338 0 218.6651353 113.6279834 3.438968529 -0.01135275841 0.04409815806 0.01065320977
490.2350672 124.2093338 171.054163 218.6651353 253.4117692 3.438968529 -0.01135275841 0.009914504574 0.01065320977
490.2350672 124.2093338 513.162489 218.6651353 521.1415446 3.438968529 -0.01135275841 0.003508918549 0.01065320977
479.206961 70.50498358 0 106.8187028 197.3361667 8.485895743 -0.007172695272 0.04531832733 0.02443036056
479.206961 70.50498358 0 106.8187028 132.3357044 8.485895743 -0.007172695272 0.02589618705 0.02443036056
479.206961 70.50498358 0 106.8187028 119.2432163 8.485895743 -0.007172695272 0.01942214028 0.02443036056
479.206961 70.50498358 0 106.8187028 108.5080875 8.485895743 -0.007172695272 0.01294809352 0.02443036056
479.206961 70.50498358 0 106.8187028 99.54622316 8.485895743 -0.007172695272 0.006474046761 0.02443036056
479.206961 70.50496479 0 106.818699 91.95177216 8.485880838 -0.007172600064 -2.829429494e-10 0.02443036056
479.206961 70.50498358 154.2432758 106.8187028 250.2941813 8.485895743 -0.007172695272 0.01369184907 0.02443036056
479.206961 70.50498358 154.2432758 106.8187028 225.5316005 8.485895743 -0.007172695272 0.0102688868 0.02443036056
479.206961 70.50498358 154.2432758 106.8187028 205.2276297 8.485895743 -0.007172695272 0.006845924535 0.02443036056
479.206961 70.50498358 154.2432758 106.8187028 188.2775366 8.485895743 -0.007172695272 0.003422962268 0.02443036056
479.206961 70.5049872 154.2432758 106.8187035 173.9137124 8.485898613 -0.007172713596 1.996825361e-11 0.02443036056
479.206961 70.50498358 308.4865516 106.8187028 331.8199846 8.485895743 -0.007172695272 0.006979562965 0.02443036056
479.206961 70.50498358 308.4865516 106.8187028 301.9471718 8.485895743 -0.007172695272 0.004653041977 0.02443036056
479.206961 70.50498358 308.4865516 106.8187028 277.0088501 8.485895743 -0.007172695272 0.002326520988 0.02443036056
479.206961 70.50498358 462.7298275 106.8187028 398.6667139 8.485895743 -0.007172695272 0.00352417901 0.02443036056
479.206961 70.50498358 462.7298275 106.8187028 365.7401635 8.485895743 -0.007172695272 0.001762089505 0.02443036056
479.206961 70.50498358 462.7298275 106.8187028 337.8375913 8.485895743 -0.007172695272 -3.436303042e-11 0.02443036056
479.206961 70.50498358 616.9731033 106.8187028 495.3862561 8.485895743 -0.007172695272 0.002836115956 0.02443036056
479.206961 70.50498358 616.9731033 106.8187028 454.471477 8.485895743 -0.007172695272 0.001418057978 0.02443036056
479.206961 70.50498358 771.2163791 106.8187028 592.1057982 8.485895743 -0.007172695272 0.002372840917 0.02443036056
479.206961 70.50498358 925.4596549 106.8187028 688.8253404 8.485895743 -0.007172695272 0.002039664894 0.02443036056
479.206961 70.50498358 1079.702931 106.8187028 785.5448825 8.485895743 -0.007172695272 0.001788532898 0.02443036056
479.206961 70.50498358 1079.702931 106.8187028 720.6654173 8.485895743 -0.007172695272 0.000894266449 0.02443036056
479.206961 70.50498358 1233.946207 106.8187028 882.2644246 8.485895743 -0.007172695272 0.001592462334 0.02443036056
476.3985047 87.53608538 0 151.8918125 127.6802429 4.80089996 -0.008738013786 0.03694010097 0.02198751178
476.3985047 87.53608538 0 151.8918125 108.8810855 4.80089996 -0.008738013786 0.03166294369 0.02198751178
476.3985047 87.53608538 0 151.8918125 94.90729354 4.80089996 -0.008738013786 0.02638578641 0.02198751178
476.3985047 87.53608538 0 151.8918125 84.11232308 4.80089996 -0.008738013786 0.02110862913 0.02198751178
476.3985047 87.53608538 0 151.8918125 75.52225122 4.80089996 -0.008738013786 0.01583147184 0.02198751178
476.3985047 87.53608538 0 151.8918125 68.52414114 4.80089996 -0.008738013786 0.01055431456 0.02198751178
476.3985047 87.53608538 0 151.8918125 62.71297556 4.80089996 -0.008738013786 0.005277157281 0.02198751178
476.3985047 87.53608301 0 151.8918119 57.81038613 4.800899072 -0.00873800961 -5.645143251e-11 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 258.108313 4.80089996 -0.008738013786 0.01335677893 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 224.9827077 4.80089996 -0.008738013786 0.01113064911 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 199.3926651 4.80089996 -0.008738013786 0.00890451929 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 179.0294501 4.80089996 -0.008738013786 0.006678389467 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 162.4400638 4.80089996 -0.008738013786 0.004452259645 0.02198751178
476.3985047 87.53608538 155.4642451 151.8918125 148.6643916 4.80089996 -0.008738013786 0.002226129822 0.02198751178
476.3985047 87.53608538 310.9284902 151.8918125 314.6730071 4.80089996 -0.008738013786 0.005642351878 0.02198751178
476.3985047 87.53608538 310.9284902 151.8918125 282.536649 4.80089996 -0.008738013786 0.004231763908 0.02198751178
476.3985047 87.53608538 310.9284902 151.8918125 256.3559864 4.80089996 -0.008738013786 0.002821175939 0.02198751178
476.3985047 87.53608538 310.9284902 151.8918125 234.6158076 4.80089996 -0.008738013786 0.001410587969 0.02198751178
476.3985047 87.53608538 466.3927352 151.8918125 429.9533492 4.80089996 -0.008738013786 0.004129508088 0.02198751178
476.3985047 87.53608538 466.3927352 151.8918125 386.0438478 4.80089996 -0.008738013786 0.003097131066 0.02198751178
476.3985047 87.53608538 466.3927352 151.8918125 350.2719091 4.80089996 -0.008738013786 0.002064754044 0.02198751178
476.3985047 87.53608538 621.8569803 151.8918125 545.2336912 4.80089996 -0.008738013786 0.003256394206 0.02198751178
476.3985047 87.53608538 621.8569803 151.8918125 489.5510467 4.80089996 -0.008738013786 0.002442295654 0.02198751178
476.3985047 87.53608538 621.8569803 151.8918125 444.1878317 4.80089996 -0.008738013786 0.001628197103 0.02198751178
476.3985047 87.53608538 777.3212254 151.8918125 593.0582456 4.80089996 -0.008738013786 0.002016038733 0.02198751178
476.3985047 87.53608538 777.3212254 151.8918125 538.1037544 4.80089996 -0.008738013786 0.001344025822 0.02198751178
476.3985047 87.53608538 932.7854705 151.8918125 696.5654444 4.80089996 -0.008738013786 0.001716462399 0.02198751178
476.3985047 87.53608538 932.7854705 151.8918125 632.019677 4.80089996 -0.008738013786 0.001144308266 0.02198751178
476.3985047 87.53608538 1088.249716 151.8918125 800.0726433 4.80089996 -0.008738013786 0.001494399795 0.02198751178
476.3985047 87.53608538 1243.713961 151.8918125 903.5798422 4.80089996 -0.008738013786 0.001323212779 0.02198751178
476.3985047 87.53608538 1399.178206 151.8918125 1007.087041 4.80089996 -0.008738013786 0.001187214556 0.02198751178
491.1291844 86.5233996 151.3106114 140.0060129 178.6934465 5.039011679 -0.00533495131 0.02214473143 0.0290922797
491.1291844 86.5233996 151.3106114 140.0060129 155.6632994 5.039011679 -0.00533495131 0.01845394286 0.0290922797
491.1291844 86.5233996 302.6212228 140.0060129 283.4689384 5.039011679 -0.00533495131 0.01013374392 0.0290922797
491.1291844 86.5233996 302.6212228 140.0060129 251.1061829 5.039011679 -0.00533495131 0.00810699514 0.0290922797
491.1291844 86.5233996 453.9318341 140.0060129 364.3206549 5.039011679 -0.00533495131 0.005587705713 0.0290922797
491.1291844 86.5233996 453.9318341 140.0060129 326.9893151 5.039011679 -0.00533495131 0.004190779285 0.0290922797
491.1291844 86.5233996 605.2424455 140.0060129 477.5351268 5.039011679 -0.00533495131 0.004262967246 0.0290922797
491.1291844 86.5233996 605.2424455 140.0060129 428.6028858 5.039011679 -0.00533495131 0.003197225435 0.0290922797
491.1291844 86.5233996 756.5530569 140.0060129 530.2164565 5.039011679 -0.00533495131 0.002584491732 0.0290922797
491.1291844 86.5233996 907.8636683 140.0060129 631.8300273 5.039011679 -0.00533495131 0.002168842867 0.0290922797
491.1291844 86.5233996 1059.17428 140.0060129 733.443598 5.039011679 -0.00533495131 0.001868364591 0.0290922797
491.1291844 86.5233996 1210.484891 140.0060129 835.0571688 5.039011679 -0.00533495131 0.001641013453 0.0290922797
544.1812628 129.9107541 0 183.3451648 198.708355 3.524127323 -0.010634195 0.01720625712 0.009981987049
544.1812628 129.9107541 167.652945 183.3451648 227.6408974 3.524127323 -0.010634195 0.003841909681 0.009981987049
475.8434335 114.1644233 0 214.8600297 164.0205739 3.311636711 -0.01049513501 0.02164351828 0.01170842459
475.8434335 114.1644233 0 214.8600297 99.14505559 3.311636711 -0.01049513501 0.01352719893 0.01170842459
475.8434335 114.1644233 336.0774167 214.8600297 360.3088875 3.311636711 -0.01049513501 0.003722236492 0.01170842459
498.569846 100.9353949 0 165.727975 114.7252316 3.97776998 -0.007573750512 0.06710867044 0.02129460344
546.7377737 100.198314 1277.276864 121.6002586 927.3501154 7.449622776 -0.01536025674 0.001229276054 0.01553757038
510.6100904 101.3971941 1285.249994 153.239601 888.813457 4.830481239 -0.01040717538 0.001376243023 0.01739352682
502.9636812 82.21392852 0 119.262848 194.6038966 7.022722538 -0.01349865836 0.0348265485 0.01870062472
502.9636812 82.21392852 0 119.262848 146.4297331 7.022722538 -0.01349865836 0.02487610607 0.01870062472
502.9636812 82.21392852 0 119.262848 106.7797631 7.022722538 -0.01349865836 0.009950442428 0.01870062472
502.9636812 82.21392852 151.3850508 119.262848 220.153938 7.022722538 -0.01349865836 0.007957535006 0.01870062472
502.9636812 82.21392852 151.3850508 119.262848 200.2829805 7.022722538 -0.01349865836 0.005305023337 0.01870062472
502.9636812 82.21392852 302.7701017 119.262848 293.7861978 7.022722538 -0.01349865836 0.003616595651 0.01870062472
502.9636812 82.21394758 454.1551525 119.2628518 328.0671433 7.022733357 -0.01349871945 3.567640113e-11 0.01870062472
502.9636812 82.21392852 605.5402034 119.262848 480.7926325 7.022722538 -0.01349865836 0.002209904673 0.01870062472
490.3528321 79.23950811 147.2684219 122.0839372 139.627111 7.300319891 -0.02526797483 0.01047593678 0.006021492024
502.6396013 95.18089785 0 150.8837082 126.0207742 4.310870661 -0.007617418524 0.02752229299 0.01815655784
502.6396013 95.18089785 0 150.8837082 110.0469319 4.310870661 -0.007617418524 0.02293524416 0.01815655784
502.6396013 95.18089785 0 150.8837082 97.66707999 4.310870661 -0.007617418524 0.01834819533 0.01815655784
502.6396013 95.18089785 0 150.8837082 87.79094054 4.310870661 -0.007617418524 0.0137611465 0.01815655784
502.6396013 95.18089785 0 150.8837082 79.72873471 4.310870661 -0.007617418524 0.009174097663 0.01815655784
502.6396013 95.18089785 0 150.8837082 73.02275275 4.310870661 -0.007617418524 0.004587048832 0.01815655784
502.6396013 95.18090306 0 150.8837094 67.35732951 4.31087252 -0.007617427404 8.771629816e-11 0.01815655784
502.6396013 95.18089785 157.3434625 150.8837082 214.4072125 4.310870661 -0.007617418524 0.008357996168 0.01815655784
502.6396013 95.18089785 157.3434625 150.8837082 192.7262579 4.310870661 -0.007617418524 0.006268497126 0.01815655784
502.6396013 95.18089785 157.3434625 150.8837082 175.0274071 4.310870661 -0.007617418524 0.004178998084 0.01815655784
502.6396013 95.18089785 157.3434625 150.8837082 160.3058561 4.310870661 -0.007617418524 0.002089499042 0.01815655784
502.6396013 95.18088222 157.3434625 150.8837047 147.8686288 4.310865078 -0.007617391884 -7.617991394e-11 0.01815655784
502.6396013 95.18089785 314.686925 150.8837082 331.1473451 4.310870661 -0.007617418524 0.005411532623 0.01815655784
502.6396013 95.18089785 314.686925 150.8837082 297.6615753 4.310870661 -0.007617418524 0.004058649467 0.01815655784
502.6396013 95.18089785 314.686925 150.8837082 270.3260794 4.310870661 -0.007617418524 0.002705766311 0.01815655784
502.6396013 95.18089785 472.0303875 150.8837082 402.5968926 4.310870661 -0.007617418524 0.003000778237 0.01815655784
502.6396013 95.18089785 472.0303875 150.8837082 365.6247518 4.310870661 -0.007617418524 0.002000518825 0.01815655784
502.6396013 95.18089785 629.37385 150.8837082 507.53221 4.310870661 -0.007617418524 0.002380349405 0.01815655784
